Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00527663,500,1,0.000114664362315733,0.000176200548085164,4.24535707909502e-05,0.000203677076273984,1,7
C00559906,1894929,3,0.0244592037983735,0.000317361824909819,0.181274203208382,0.000478461715400492,1,12
C00589663,10000,3,0.000309611349112703,0.00033329147968875,8.58533584053065e-05,0.000387468395960827,2,6
C00629311,18300,6,0.000405178546188659,0.000530201367248622,0.000680284407094952,0.000986675978812721,1,8
C00650754,2700,1,0.000144367412620066,0.000176200548085164,0.000229249282271131,0.000203677076273984,1,7
ND,1317296,322,0.0257677703176967,0.026041574231133,0.000633566494870591,0.010233401844978,1,2
C00003160,3000,1,0.000157908362819144,0.000176880980213236,1.55943378295841e-06,0.000243057471960813,1,2
C00004994,6500,2,0.000230491422064247,0.000252152887294648,2.36420116376754e-06,0.000465288339897134,2,2
C00010421,18500,4,0.000412514325368272,0.000383971850625367,0.000636137800292678,0.000683003951486228,1,7
C00012476,15000,3,0.000344888079361844,0.000319527262348123,0.0004078747178802,0.000491569103266249,1,7
C00018929,140127,1,0.00244311581963882,0.000176880980213236,7.28395925682044e-05,0.000243057471960813,1,2
C00063586,1000,1,0.00012457856698288,0.000176880980213236,5.19811260986132e-07,0.000243057471960813,1,2
C00083857,8000,3,0.000249044472341815,0.000324499530150951,3.10532638942136e-06,0.000510339879306884,2,10
C00109546,22500,5,0.000540960665915553,0.000481692816661763,5.7825767313713e-06,0.000788489901600357,2,13
C00113159,7500,2,0.00024886334456771,0.000250624280762459,2.06603619435983e-06,0.000383299420951804,2,13
C00120873,10000,2,0.00029052558936304,0.000250624280762459,3.36556434682529e-06,0.000383299420951804,2,13
C00142596,8500,2,0.000263821217900511,0.000252152887294648,3.40382368573998e-06,0.000465288339897134,2,2
C00163253,1000,1,0.00012457856698288,0.000176880980213236,5.19811260986132e-07,0.000243057471960813,1,2
C00167668,7000,3,0.000232431305928787,0.000316555563038797,0.000128125989312164,0.000546288190129552,1,13
C00205369,1000,1,0.00012457856698288,0.000176880980213236,5.19811260986132e-07,0.000243057471960813,1,2
C00218263,2000,1,0.000141243464901012,0.000176880980213236,1.03962252197226e-06,0.000243057471960813,1,2
C00225342,5500,4,0.000201170393550717,0.000387788210173275,0.000127994350922066,0.000742579885058348,1,7
C00250407,2500,1,0.000149575913860078,0.000176880980213236,1.29952815246537e-06,0.000243057471960813,1,2
C00279224,1000,1,0.00012457856698288,0.000176880980213236,5.19811260986132e-07,0.000243057471960813,1,2
C00279505,5000,1,0.000191238158655408,0.000176880980213236,2.59905630493074e-06,0.000243057471960813,1,2
C00282459,5000,1,0.000191238158655408,0.000176880980213236,2.59905630493074e-06,0.000243057471960813,1,2
C00330894,8000,4,0.000243827289782621,0.000397955699570935,0.000255260018420087,0.000690661623395495,1,6
C00355719,2500,2,0.000154583171424533,0.000255635440028416,1.15607346982992e-06,0.000431338984126941,1,8
C00377689,5000,1,0.000191238158655408,0.000176880980213236,2.59905630493074e-06,0.000243057471960813,1,2
C00379768,13000,4,0.000318800552705963,0.00039673627447894,0.000635185408860947,0.000722199918634382,1,6
C00393173,11000,3,0.000313828891969933,0.000330907347109828,4.46426070047959e-06,0.000653569852063262,1,8
C00404194,6000,2,0.000208259142208925,0.000248318006107356,4.82298032819391e-06,0.000381929740285775,1,10
C00408435,2500,1,0.000149575913860078,0.000176880980213236,1.29952815246537e-06,0.000243057471960813,1,2
C00410274,7200,3,0.00023656526324367,0.000318363103480606,2.75116432245183e-06,0.000436268546178809,1,8
C00438754,7500,3,0.000252934076468704,0.000328183940859591,1.95452871080227e-06,0.000583117303514916,1,13
C00454041,2000,2,0.00013766923100935,0.000252110974761553,8.13377133652497e-05,0.000354853341909573,1,12
C00471169,8500,4,0.00026024727301784,0.000396983847865338,2.4735704350096e-06,0.000642343319953315,1,10
C00478099,11000,4,0.000271875302009102,0.000384354828131075,0.000452488718692231,0.000583181019975625,1,8
C00485730,12500,3,0.000339315792424191,0.000325896187843871,4.15780648296951e-06,0.000605530288888126,2,13
C00486779,3400,2,0.000173194310189562,0.000250624280762459,7.77782225313375e-07,0.000383299420951804,2,13
C00502518,10000,1,0.000274562648246068,0.000176880980213236,5.19811260986148e-06,0.000243057471960813,1,2
C00513549,6500,2,0.000221024387867698,0.000250624280762459,2.82900871749894e-06,0.000383299420951804,2,13
C00525055,8000,3,0.00023346704051623,0.00031798181466376,0.000381285342793228,0.000533918406468254,1,6
C00539601,12500,4,0.000315263969756368,0.000397178005669916,0.000206066482614253,0.000608473762964005,1,8
C00542092,2300,1,0.000146242934276452,0.000176880980213236,1.1955659002681e-06,0.000243057471960813,1,2
C00543207,2700,1,0.000152908893443705,0.000176880980213236,1.40349040466258e-06,0.000243057471960813,1,2
C00550483,1000,1,0.00012457856698288,0.000176880980213236,5.19811260986132e-07,0.000243057471960813,1,2
C00557322,10000,1,0.000274562648246068,0.000176880980213236,5.19811260986148e-06,0.000243057471960813,1,2
C00559302,1000,1,0.00012457856698288,0.000176880980213236,5.19811260986132e-07,0.000243057471960813,1,2
C00575738,7000,3,0.000229339149874102,0.000330865434576733,8.36976785324547e-05,0.000543134854075701,1,12
C00635516,5200,2,0.000197007193730747,0.000244297267799806,1.99656593163793e-06,0.000379773233317489,1,7
C00000984,2500,2,0.000155581688462789,0.000260666998223164,5.34074614965039e-07,0.000212669665023516,2,6
NE,615956,199,0.0145688366658342,0.0175460704474569,0.000186743237978557,0.00538377710444235,2,6
C00004879,4000,2,0.000181431815559337,0.000258313215787251,8.12775440146243e-05,0.000239668035278453,2,12
C00024281,2000,1,0.000148198657376827,0.000183083221238934,3.06427940240422e-07,0.000127872165329693,2,6
C00038612,1000,1,0.000128056163220788,0.000183083221238934,1.53213970120211e-07,0.000127872165329693,2,6
C00103903,10000,2,0.000303498208707147,0.000256958470627426,1.64849104088051e-06,0.000254912623684773,2,6
C00122101,4000,2,0.000187230819825748,0.000258355128320346,9.40221649155865e-07,0.000350103033266014,2,6
C00128975,2000,3,0.000148210217193857,0.000334386181885288,4.34060482153351e-07,0.000467931996883796,2,6
C00207308,5000,1,0.000208626139844946,0.000183083221238934,7.6606985060106e-07,0.000127872165329693,2,6
C00216895,3000,2,0.000169723920761193,0.000265004600668334,3.73100128825491e-07,0.000183791319686844,2,6
C00236778,4500,2,0.000184451232507787,0.000258313215787251,0.000162018839133828,0.000239668035278453,2,6
C00247981,2000,2,0.000147913649362314,0.000256826521788157,3.06515578499122e-07,0.000268114114320685,2,6
C00250753,2500,1,0.000158269904454847,0.000183083221238934,3.8303492530053e-07,0.000127872165329693,2,6
C00254847,500,1,0.000117984916142768,0.000183083221238934,7.66069850601055e-08,0.000127872165329693,2,6
C00268904,3000,3,0.000168067703335384,0.000334386181885288,5.87362090532231e-07,0.000467931996883796,2,13
C00327189,5000,1,0.000208626139844946,0.000183083221238934,7.6606985060106e-07,0.000127872165329693,2,6
C00330811,656,1,0.00012112714523111,0.000183083221238934,1.00508364398854e-07,0.000127872165329693,2,6
C00348243,1000,1,0.000128056163220788,0.000183083221238934,1.53213970120211e-07,0.000127872165329693,2,6
C00359075,1000,1,0.000128056163220788,0.000183083221238934,1.53213970120211e-07,0.000127872165329693,2,6
C00410720,1000,1,0.000128056163220788,0.000183083221238934,1.53213970120211e-07,0.000127872165329693,2,6
C00412890,1500,1,0.000138127410298808,0.000183083221238934,2.29820955180304e-07,0.000127872165329693,2,6
C00431114,1000,1,0.000128056163220788,0.000183083221238934,1.53213970120211e-07,0.000127872165329693,2,6
C00441980,1500,1,0.000138127410298808,0.000183083221238934,2.29820955180304e-07,0.000127872165329693,2,6
C00456335,2500,1,0.000158269904454847,0.000183083221238934,3.8303492530053e-07,0.000127872165329693,2,6
C00461723,5000,1,0.000208626139844946,0.000183083221238934,7.6606985060106e-07,0.000127872165329693,2,6
C00479998,4000,1,0.000188483645688907,0.000183083221238934,6.12855880480844e-07,0.000127872165329693,2,6
C00485466,1000,1,0.000128056163220788,0.000183083221238934,1.53213970120211e-07,0.000127872165329693,2,6
C00496836,5000,1,0.000208626139844946,0.000183083221238934,7.6606985060106e-07,0.000127872165329693,2,6
C00512673,1800,1,0.00014417015854562,0.000183083221238934,2.75785146216369e-07,0.000127872165329693,2,6
C00518910,2500,1,0.000158269904454847,0.000183083221238934,3.8303492530053e-07,0.000127872165329693,2,6
C00529909,4500,2,0.000196675653972188,0.000258355128320346,1.18051151855338e-06,0.000350103033266014,2,6
C00542514,1000,1,0.000128056163220788,0.000183083221238934,1.53213970120211e-07,0.000127872165329693,2,6
C00571208,10000,2,0.000306206545967248,0.000258355128320346,2.35055412288951e-06,0.000350103033266014,2,6
C00571802,10000,2,0.000306206545967248,0.000258355128320346,2.35055412288951e-06,0.000350103033266014,2,6
C00590315,6000,3,0.000230281346594479,0.000340276507749746,1.07356602632593e-06,0.000406022187623165,2,6
NJ,360000,94,0.00737545029569455,0.00769588032575477,0.000212338315109318,0.00344310947399478,1,9
C00003632,10000,2,0.000298852883682094,0.00025528776168117,2.91258647220535e-06,0.00028159650291937,1,9
C00003806,3000,1,0.00016027030837778,0.000177728101584039,5.22640551037296e-07,8.17786203562587e-05,1,9
C00110585,10000,2,0.000302801051508294,0.000259649481013439,1.20442852798755e-06,0.00013769777471341,2,9
C00131557,7500,2,0.000255222350921235,0.00025528776168117,2.47705267967419e-06,0.00028159650291937,1,9
C00138966,2500,1,0.000151544201825608,0.000177728101584039,4.35533792531093e-07,8.17786203562587e-05,1,9
C00142158,9000,2,0.000261492118117015,0.000249165127478158,5.42605132582682e-06,0.000220650888681221,1,9
C00142299,9400,3,0.00028214688542573,0.000318887689719832,1.74300950671594e-06,0.000358736330703926,1,9
C00239947,8500,2,0.000266576821052253,0.000253000008665451,2.19423158183198e-06,0.00030400948829258,2,9
C00381624,5000,1,0.000195174734586467,0.000177728101584039,8.71067585062187e-07,8.17786203562587e-05,1,9
C00415752,10000,2,0.000294462165294099,0.000251471402133262,1.63757562695668e-06,0.00022202056934725,2,9
C00424838,10000,3,0.000288898607451726,0.00032672478757529,4.25642565752235e-06,0.000420468771244333,1,9
C00426874,2000,1,0.000142818095273436,0.000177728101584039,3.48427034024878e-07,8.17786203562587e-05,1,9
C00530816,2600,1,0.000153289423136042,0.000177728101584039,4.52955144232342e-07,8.17786203562587e-05,1,9
C00570101,5000,1,0.000195174734586467,0.000177728101584039,8.71067585062187e-07,8.17786203562587e-05,1,9
C00577353,500,1,0.00011663977561692,0.000177728101584039,8.71067585062194e-08,8.17786203562587e-05,1,9
C00581074,2000,1,0.000142818095273436,0.000177728101584039,3.48427034024878e-07,8.17786203562587e-05,1,9
NM,493225,160,0.0102134506817137,0.0126479552836255,0.00028914555033416,0.00575611732162907,1,7
C00127258,2000,2,0.000142306908506544,0.000246766982545438,1.18306966234557e-06,0.000275588029681638,1,7
C00196725,1500,1,0.000134372649236974,0.000175329956651318,3.55845316185229e-07,0.000136715761356676,1,7
C00300418,5500,2,0.000200945626150968,0.000246766982545438,4.49350774278945e-06,0.000275588029681638,1,7
C00367177,3000,1,0.0001608316294092,0.000175329956651318,7.11690632370459e-07,0.000136715761356676,1,7
C00370015,7000,2,0.000226840253780121,0.000250559951199635,8.22412833690046e-05,0.000248511631305436,1,12
C00388462,2000,1,0.000143192309294383,0.000175329956651318,4.7446042158031e-07,0.000136715761356676,1,7
C00388819,1000,1,0.000125552989179565,0.000175329956651318,2.37230210790155e-07,0.000136715761356676,1,7
C00398800,5000,2,0.000181406710505963,0.000241261238927656,0.000316775976418666,0.000299704530534424,1,7
C00409979,7500,2,0.00023799506795628,0.000246766982545438,3.5507496828393e-06,0.000275588029681638,1,7
C00421982,2700,1,0.000155539833374755,0.000175329956651318,6.40521569133424e-07,0.000136715761356676,1,7
C00441949,1125,1,0.000127757904193918,0.000175329956651318,2.66883987138925e-07,0.000136715761356676,1,7
C00466334,2250,3,0.000149198218100562,0.000316914434825913,5.90350468640205e-07,0.000424285538181301,1,8
C00466813,2000,1,0.000143192309294383,0.000175329956651318,4.7446042158031e-07,0.000136715761356676,1,7
C00489302,1900,1,0.000141428377282901,0.000175329956651318,4.50737400501301e-07,0.000136715761356676,1,7
C00571414,1500,1,0.000134372649236974,0.000175329956651318,3.55845316185229e-07,0.000136715761356676,1,7
NV,1181899,329,0.027083737946177,0.0290479447567992,0.000386246402075595,0.0093565433541466,2,1
C00075291,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00076737,2500,1,0.000156703872125899,0.00018318557614616,7.92242136144216e-07,0.000222230867936321,2,1
C00082917,12500,3,0.000358815939636493,0.000334488536792514,4.0092571803788e-06,0.000562290699490425,2,13
C00089086,10000,2,0.000309172224282677,0.000260745236243291,3.62600315943152e-06,0.000422048750499433,2,9
C00094581,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00142315,2000,1,0.000146945831513669,0.00018318557614616,6.33793708915375e-07,0.000222230867936321,2,1
C00185520,2500,1,0.000156703872125899,0.00018318557614616,7.92242136144216e-07,0.000222230867936321,2,1
C00185694,6000,2,0.00022671461582309,0.00026194003596134,2.27685395677964e-06,0.00041051238010245,2,8
C00186064,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00204180,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00204370,2500,2,0.00017337833031046,0.000340103666342807,6.3796350496437e-07,0.000225112008177341,2,1
C00206672,3000,1,0.000166461912738129,0.00018318557614616,9.50690563373027e-07,0.000222230867936321,2,1
C00210666,4500,1,0.000195736034574819,0.00018318557614616,1.42603584505961e-06,0.000222230867936321,2,1
C00213512,2000,1,0.000146945831513669,0.00018318557614616,6.33793708915375e-07,0.000222230867936321,2,1
C00246306,4500,2,0.00019975439889463,0.00026510695557556,9.25586513314424e-07,0.000278150022293472,2,1
C00251447,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00251751,11000,3,0.00031629374995146,0.000334644602518882,2.34298711949949e-06,0.000434068825985224,2,6
C00263731,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00282038,2500,1,0.000156703872125899,0.00018318557614616,7.92242136144216e-07,0.000222230867936321,2,1
C00309146,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00320580,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00327395,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00329631,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00333104,3000,2,0.000160036495540139,0.000258415570694477,8.1451695813179e-05,0.000334026737885082,2,12
C00342972,2500,1,0.000156703872125899,0.00018318557614616,7.92242136144216e-07,0.000222230867936321,2,1
C00344234,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00362384,3500,1,0.000176219953350359,0.00018318557614616,1.1091389906019e-06,0.000222230867936321,2,1
C00364109,14500,3,0.000386768767661585,0.000338329013227521,3.94189130201159e-06,0.000506846250193256,2,6
C00367995,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00383869,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00388934,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00411173,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00423814,1500,1,0.000137187790901439,0.00018318557614616,4.75345281686514e-07,0.000222230867936321,2,1
C00427781,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00428052,15000,3,0.000409187572421521,0.000339499696058471,5.74687718891059e-06,0.000610330262665561,1,8
C00444885,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00451153,6500,2,0.000232059859763639,0.000257060825534652,1.35776647196611e-06,0.000349271326291401,2,10
C00456699,2500,1,0.000156703872125899,0.00018318557614616,7.92242136144216e-07,0.000222230867936321,2,1
C00458125,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00459693,2500,1,0.000156703872125899,0.00018318557614616,7.92242136144216e-07,0.000222230867936321,2,1
C00482463,7500,2,0.000251575940988099,0.000257060825534652,1.67466332642385e-06,0.000349271326291401,2,10
C00494526,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00495002,2500,1,0.000156703872125899,0.00018318557614616,7.92242136144216e-07,0.000222230867936321,2,1
C00516526,1600,2,0.000139412522957538,0.000256928876695383,3.76158770269265e-07,0.000362472816927313,2,13
C00520569,2500,1,0.000156703872125899,0.00018318557614616,7.92242136144216e-07,0.000222230867936321,2,1
C00523233,2000,1,0.000146945831513669,0.00018318557614616,6.33793708915375e-07,0.000222230867936321,2,1
C00551812,11900,2,0.000336092529745674,0.000257060825534652,2.71797794503325e-06,0.000349271326291401,2,10
C00555888,1000,1,0.000127429750289208,0.00018318557614616,3.16896854457688e-07,0.000222230867936321,2,1
C00563072,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00563924,5000,1,0.000205494075187049,0.00018318557614616,1.58448427228843e-06,0.000222230867936321,2,1
C00580688,2000,1,0.000146945831513669,0.00018318557614616,6.33793708915375e-07,0.000222230867936321,2,1
C00636365,1100,2,0.000130486408599602,0.00026510695557556,2.10962973673513e-07,0.000278150022293472,2,1
C00005660,3000,2,0.000159921264409479,0.000248101489546424,4.66271465194761e-07,0.000192379367243384,2,8
NY,211450,67,0.00409930287667703,0.00520933243869658,0.000176602058801418,0.00275095147403756,1,8
C00282343,1000,1,0.000124430259850894,0.000174226240157932,1.44893613569427e-07,6.53389088883037e-05,1,8
C00319962,6000,2,0.000223717690558526,0.000247969540707155,9.11401655463919e-07,0.000205580857879295,2,8
C00357160,2000,1,0.000140946850637039,0.000174226240157932,2.89787227138854e-07,6.53389088883037e-05,1,8
C00407635,1500,1,0.000132688555243966,0.000174226240157932,2.17340420354137e-07,6.53389088883037e-05,1,8
C00532887,2700,1,0.000152508464187341,0.000174226240157932,3.9121275663744e-07,6.53389088883037e-05,1,8
OH,939122,271,0.0220584446455608,0.0250373503484341,0.000517001006238311,0.00792718017854949,1,8
C00017525,500,1,0.000117915203878633,0.000186668128879928,2.12087402947919e-07,0.000188281512166128,1,8
C00022368,1500,1,0.000137918273506401,0.000186668128879928,6.36262208843751e-07,0.000188281512166128,1,8
C00030718,20000,4,0.000447973569987768,0.000395142618711236,0.000636121298235476,0.000550738246773267,1,10
C00034132,3500,2,0.000177560454046333,0.000260411429429151,8.07428826843124e-07,0.00032852346115712,2,13
C00039016,4000,1,0.000187925947575823,0.000186668128879928,1.69669922358335e-06,0.000188281512166128,1,8
C00040840,4500,1,0.000197927482389708,0.000186668128879928,1.90878662653128e-06,0.000188281512166128,1,8
C00065870,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00073627,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00079681,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00096842,15500,4,0.000365072189439413,0.000397779737599609,0.000638103717110062,0.00063038449865983,1,10
C00100131,4000,1,0.000187925947575823,0.000186668128879928,1.69669922358335e-06,0.000188281512166128,1,8
C00102764,2000,1,0.000147919808320286,0.000186668128879928,8.48349611791674e-07,0.000188281512166128,1,8
C00103143,4500,1,0.000197927482389708,0.000186668128879928,1.90878662653128e-06,0.000188281512166128,1,8
C00127621,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00127811,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00161265,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00171504,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00200089,15000,1,0.00040795971348128,0.000186668128879928,6.36262208843738e-06,0.000188281512166128,1,8
C00210617,4600,1,0.000199927789352485,0.000186668128879928,1.95120410712086e-06,0.000188281512166128,1,8
C00220764,2000,1,0.000147919808320286,0.000186668128879928,8.48349611791674e-07,0.000188281512166128,1,8
C00228379,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00241851,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00243659,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00267849,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00301929,2500,1,0.00015792134313417,0.000186668128879928,1.06043701473959e-06,0.000188281512166128,1,8
C00302232,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00306894,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00316455,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00325357,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00327155,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00343459,18000,4,0.000417633671629307,0.000404058437528988,0.000636159797601791,0.00056310823939278,2,6
C00370130,2500,1,0.00015792134313417,0.000186668128879928,1.06043701473959e-06,0.000188281512166128,1,8
C00382432,2300,1,0.000153920729208616,0.000186668128879928,9.75602053560432e-07,0.000188281512166128,1,8
C00383463,1500,1,0.000137918273506401,0.000186668128879928,6.36262208843751e-07,0.000188281512166128,1,8
C00406553,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00410126,3500,2,0.000179755813240331,0.000264227788977059,1.44493424946734e-06,0.00038809939472924,1,8
C00410985,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00421016,2000,1,0.000147919808320286,0.000186668128879928,8.48349611791674e-07,0.000188281512166128,1,8
C00423228,2500,1,0.00015792134313417,0.000186668128879928,1.06043701473959e-06,0.000188281512166128,1,8
C00430884,2500,1,0.00015792134313417,0.000186668128879928,1.06043701473959e-06,0.000188281512166128,1,8
C00432765,500,1,0.000117915203878633,0.000186668128879928,2.12087402947919e-07,0.000188281512166128,1,8
C00435933,7000,3,0.000243524437373843,0.000338103038365551,1.71489977360404e-06,0.00051513985308432,1,10
C00449165,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00452482,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00475426,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00488262,7500,1,0.000257936691273014,0.000186668128879928,3.18131104421869e-06,0.000188281512166128,1,8
C00494757,2700,1,0.000161921957059724,0.000186668128879928,1.14527197591874e-06,0.000188281512166128,1,8
C00496257,200,1,0.000111914282990302,0.000186668128879928,8.48349611791681e-08,0.000188281512166128,1,8
C00501478,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00515684,250,1,0.00011291443647169,0.000186668128879928,1.06043701473959e-07,0.000188281512166128,1,8
C00516013,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00525238,1000,1,0.000127916738692517,0.000186668128879928,4.24174805895837e-07,0.000188281512166128,1,8
C00536664,7338,2,0.00024349312375619,0.000258105154774048,4.91129442389785e-06,0.00032715378049109,1,10
C00540443,5000,1,0.000207929017203592,0.000186668128879928,2.12087402947918e-06,0.000188281512166128,1,8
C00550400,2700,1,0.000161921957059724,0.000186668128879928,1.14527197591874e-06,0.000188281512166128,1,8
C00583336,2000,1,0.000147919808320286,0.000186668128879928,8.48349611791674e-07,0.000188281512166128,1,8
PA,1000664,310,0.0243663736506125,0.0282047610049203,0.000497656769915149,0.00841289375547621,1,9
C00010124,5000,1,0.000211591818160376,0.000185473329161879,2.04151888714313e-06,0.000199817882563112,1,9
C00013961,13700,3,0.000379479963211284,0.000330785604444491,6.8132885315417e-06,0.000465730609243154,1,10
C00034298,3500,1,0.000180488373431687,0.000185473329161879,1.42906322100019e-06,0.000199817882563112,1,9
C00038927,1000,1,0.000128649298883874,0.000185473329161879,4.08303777428619e-07,0.000199817882563112,1,9
C00040584,4379,2,0.0001973977765263,0.000259216629711102,1.40545898778536e-06,0.000340059831554103,2,13
C00104083,2500,1,0.000159752743612562,0.000185473329161879,1.02075944357156e-06,0.000199817882563112,1,9
C00113753,4000,2,0.000171743773859611,0.000260703323710196,0.000202657210926802,0.000311613752511872,1,12
C00125534,250,1,0.00011309757651953,0.000185473329161879,1.02075944357155e-07,0.000199817882563112,1,9
C00135590,2000,2,0.000141739962910344,0.000260703323710196,8.12262058816923e-05,0.000311613752511872,1,12
C00139071,1000,1,0.000128649298883874,0.000185473329161879,4.08303777428619e-07,0.000199817882563112,1,9
C00148510,6000,2,0.000209392550601535,0.000260703323710196,0.000243678617645077,0.000311613752511872,1,12
C00163048,3500,1,0.000180488373431687,0.000185473329161879,1.42906322100019e-06,0.000199817882563112,1,9
C00174599,3500,2,0.000179610229754088,0.000259216629711102,1.17406105195047e-06,0.000340059831554103,2,13
C00195362,4500,1,0.000201224003250813,0.000185473329161879,1.83736699842885e-06,0.000199817882563112,1,9
C00195388,2042,2,0.000141278091797946,0.000251404611438218,0.000126898612892757,0.00036280665174086,1,9
C00198606,500,1,0.000118281483974311,0.000185473329161879,2.04151888714309e-07,0.000199817882563112,1,9
C00199497,2000,2,0.000147623712656314,0.000259348578550372,5.84788015484523e-07,0.000326858340918192,2,10
C00200139,3655,2,0.000177112665189148,0.000256910355055999,2.38197184718142e-06,0.000338690150888074,1,10
C00213066,500,1,0.000118281483974311,0.000185473329161879,2.04151888714309e-07,0.000199817882563112,1,9
C00214072,250,1,0.00011309757651953,0.000185473329161879,1.02075944357155e-07,0.000199817882563112,1,9
C00228106,7000,2,0.000251306790443428,0.000259216629711102,2.34812210390095e-06,0.000340059831554103,2,13
C00239780,1000,1,0.000128649298883874,0.000185473329161879,4.08303777428619e-07,0.000199817882563112,1,9
C00279331,5000,1,0.000211591818160376,0.000185473329161879,2.04151888714313e-06,0.000199817882563112,1,9
C00302166,5000,1,0.000211591818160376,0.000185473329161879,2.04151888714313e-06,0.000199817882563112,1,9
C00339655,5000,2,0.000208079243449979,0.000259216629711102,1.02151021094431e-06,0.000340059831554103,2,13
C00340455,3000,1,0.000170120558522125,0.000185473329161879,1.22491133228589e-06,0.000199817882563112,1,9
C00341016,1000,1,0.000128649298883874,0.000185473329161879,4.08303777428619e-07,0.000199817882563112,1,9
C00354241,4000,2,0.000178911056864808,0.000256910355055999,3.2458221320949e-06,0.000338690150888074,1,10
C00358663,1000,1,0.000128649298883874,0.000185473329161879,4.08303777428619e-07,0.000199817882563112,1,9
C00364935,2000,1,0.000149384928702999,0.000185473329161879,8.16607554857237e-07,0.000199817882563112,1,9
C00366229,1700,1,0.000143164239757262,0.000185473329161879,6.94116421628662e-07,0.000199817882563112,1,9
C00372102,2000,1,0.000149384928702999,0.000185473329161879,8.16607554857237e-07,0.000199817882563112,1,9
